2026-08-05 02:28:06,698 | INFO    | molsanity | === MolSanity run: full.yaml (seed=0) ===
2026-08-05 02:31:46,237 | WARNING | molsanity | [cell FluorideCarbonyl__GINE__GNNExplainer__random__seed0] SKIPPED — FluorideCarbonyl: GraphXAI's FluorideCarbonyl failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:31:46,291 | INFO    | molsanity | [stage cell_FluorideCarbonyl__GINE__GNNExplainer__random__seed1] running (5a0106ed3344c103)
2026-08-05 02:31:46,831 | WARNING | molsanity | FluorideCarbonyl: load_graphs(fluoride_carbonyl.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:31:47,299 | WARNING | molsanity | [cell FluorideCarbonyl__GINE__GNNExplainer__random__seed1] SKIPPED — FluorideCarbonyl: GraphXAI's FluorideCarbonyl failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:31:47,355 | INFO    | molsanity | [stage cell_FluorideCarbonyl__GINE__GNNExplainer__random__seed2] running (dcd64fe4152d5667)
2026-08-05 02:31:47,897 | WARNING | molsanity | FluorideCarbonyl: load_graphs(fluoride_carbonyl.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:31:48,370 | WARNING | molsanity | [cell FluorideCarbonyl__GINE__GNNExplainer__random__seed2] SKIPPED — FluorideCarbonyl: GraphXAI's FluorideCarbonyl failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:31:48,424 | INFO    | molsanity | [stage cell_FluorideCarbonyl__GINE__PGExplainer__scaffold__seed0] running (4beb51593f87b1f4)
2026-08-05 02:31:48,954 | WARNING | molsanity | FluorideCarbonyl: load_graphs(fluoride_carbonyl.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:31:49,422 | WARNING | molsanity | [cell FluorideCarbonyl__GINE__PGExplainer__scaffold__seed0] SKIPPED — FluorideCarbonyl: GraphXAI's FluorideCarbonyl failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:31:49,477 | INFO    | molsanity | [stage cell_FluorideCarbonyl__GINE__PGExplainer__scaffold__seed1] running (6cfd09b652ba604c)
2026-08-05 02:31:50,018 | WARNING | molsanity | FluorideCarbonyl: load_graphs(fluoride_carbonyl.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:31:50,490 | WARNING | molsanity | [cell FluorideCarbonyl__GINE__PGExplainer__scaffold__seed1] SKIPPED — FluorideCarbonyl: GraphXAI's FluorideCarbonyl failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:31:50,546 | INFO    | molsanity | [stage cell_FluorideCarbonyl__GINE__PGExplainer__scaffold__seed2] running (65a2b34b605549ff)
2026-08-05 02:31:51,074 | WARNING | molsanity | FluorideCarbonyl: load_graphs(fluoride_carbonyl.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:31:51,545 | WARNING | molsanity | [cell FluorideCarbonyl__GINE__PGExplainer__scaffold__seed2] SKIPPED — FluorideCarbonyl: GraphXAI's FluorideCarbonyl failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:31:51,598 | INFO    | molsanity | [stage cell_FluorideCarbonyl__GINE__PGExplainer__random__seed0] running (4f76aa419fac1801)
2026-08-05 02:31:52,130 | WARNING | molsanity | FluorideCarbonyl: load_graphs(fluoride_carbonyl.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:31:52,599 | WARNING | molsanity | [cell FluorideCarbonyl__GINE__PGExplainer__random__seed0] SKIPPED — FluorideCarbonyl: GraphXAI's FluorideCarbonyl failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:31:52,653 | INFO    | molsanity | [stage cell_FluorideCarbonyl__GINE__PGExplainer__random__seed1] running (ec3cbbe5c345a33e)
2026-08-05 02:31:53,194 | WARNING | molsanity | FluorideCarbonyl: load_graphs(fluoride_carbonyl.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:31:53,667 | WARNING | molsanity | [cell FluorideCarbonyl__GINE__PGExplainer__random__seed1] SKIPPED — FluorideCarbonyl: GraphXAI's FluorideCarbonyl failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:31:53,721 | INFO    | molsanity | [stage cell_FluorideCarbonyl__GINE__PGExplainer__random__seed2] running (b5ef90a58ee695db)
2026-08-05 02:31:54,253 | WARNING | molsanity | FluorideCarbonyl: load_graphs(fluoride_carbonyl.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:31:54,725 | WARNING | molsanity | [cell FluorideCarbonyl__GINE__PGExplainer__random__seed2] SKIPPED — FluorideCarbonyl: GraphXAI's FluorideCarbonyl failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:31:54,779 | INFO    | molsanity | [stage cell_FluorideCarbonyl__GINE__SubgraphX__scaffold__seed0] running (1abda3a54ebc5ff8)
2026-08-05 02:31:55,313 | WARNING | molsanity | FluorideCarbonyl: load_graphs(fluoride_carbonyl.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:31:55,781 | WARNING | molsanity | [cell FluorideCarbonyl__GINE__SubgraphX__scaffold__seed0] SKIPPED — FluorideCarbonyl: GraphXAI's FluorideCarbonyl failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:31:55,833 | INFO    | molsanity | [stage cell_FluorideCarbonyl__GINE__SubgraphX__scaffold__seed1] running (82baf3dbe38b88e9)
2026-08-05 02:31:56,356 | WARNING | molsanity | FluorideCarbonyl: load_graphs(fluoride_carbonyl.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:31:56,828 | WARNING | molsanity | [cell FluorideCarbonyl__GINE__SubgraphX__scaffold__seed1] SKIPPED — FluorideCarbonyl: GraphXAI's FluorideCarbonyl failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:31:56,882 | INFO    | molsanity | [stage cell_FluorideCarbonyl__GINE__SubgraphX__scaffold__seed2] running (d5479ea1e21e17f6)
2026-08-05 02:31:57,410 | WARNING | molsanity | FluorideCarbonyl: load_graphs(fluoride_carbonyl.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:31:57,883 | WARNING | molsanity | [cell FluorideCarbonyl__GINE__SubgraphX__scaffold__seed2] SKIPPED — FluorideCarbonyl: GraphXAI's FluorideCarbonyl failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:31:57,938 | INFO    | molsanity | [stage cell_FluorideCarbonyl__GINE__SubgraphX__random__seed0] running (f1e3ed1cf8d4c40f)
2026-08-05 02:31:58,471 | WARNING | molsanity | FluorideCarbonyl: load_graphs(fluoride_carbonyl.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:31:58,951 | WARNING | molsanity | [cell FluorideCarbonyl__GINE__SubgraphX__random__seed0] SKIPPED — FluorideCarbonyl: GraphXAI's FluorideCarbonyl failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:31:59,006 | INFO    | molsanity | [stage cell_FluorideCarbonyl__GINE__SubgraphX__random__seed1] running (968f9d4024b77237)
2026-08-05 02:31:59,541 | WARNING | molsanity | FluorideCarbonyl: load_graphs(fluoride_carbonyl.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:32:00,023 | WARNING | molsanity | [cell FluorideCarbonyl__GINE__SubgraphX__random__seed1] SKIPPED — FluorideCarbonyl: GraphXAI's FluorideCarbonyl failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:32:00,078 | INFO    | molsanity | [stage cell_FluorideCarbonyl__GINE__SubgraphX__random__seed2] running (df5a26026b7c86b8)
2026-08-05 02:32:00,608 | WARNING | molsanity | FluorideCarbonyl: load_graphs(fluoride_carbonyl.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:32:01,076 | WARNING | molsanity | [cell FluorideCarbonyl__GINE__SubgraphX__random__seed2] SKIPPED — FluorideCarbonyl: GraphXAI's FluorideCarbonyl failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:32:01,129 | INFO    | molsanity | [stage cell_Benzene__GINE__IntegratedGradients__scaffold__seed0] running (13fdc4dba903d584)
2026-08-05 02:32:01,826 | WARNING | molsanity | Benzene: load_graphs(benzene.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:32:02,480 | WARNING | molsanity | [cell Benzene__GINE__IntegratedGradients__scaffold__seed0] SKIPPED — Benzene: GraphXAI's Benzene failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:32:02,557 | INFO    | molsanity | [stage cell_Benzene__GINE__IntegratedGradients__scaffold__seed1] running (6dc353c11154af40)
2026-08-05 02:32:03,280 | WARNING | molsanity | Benzene: load_graphs(benzene.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:32:03,921 | WARNING | molsanity | [cell Benzene__GINE__IntegratedGradients__scaffold__seed1] SKIPPED — Benzene: GraphXAI's Benzene failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:32:03,999 | INFO    | molsanity | [stage cell_Benzene__GINE__IntegratedGradients__scaffold__seed2] running (20866d7a03ee38e3)
2026-08-05 02:32:04,708 | WARNING | molsanity | Benzene: load_graphs(benzene.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:32:05,349 | WARNING | molsanity | [cell Benzene__GINE__IntegratedGradients__scaffold__seed2] SKIPPED — Benzene: GraphXAI's Benzene failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:32:05,429 | INFO    | molsanity | [stage cell_Benzene__GINE__IntegratedGradients__random__seed0] running (c2f1ffa7671a1cca)
2026-08-05 02:32:06,156 | WARNING | molsanity | Benzene: load_graphs(benzene.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:32:06,797 | WARNING | molsanity | [cell Benzene__GINE__IntegratedGradients__random__seed0] SKIPPED — Benzene: GraphXAI's Benzene failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:32:06,875 | INFO    | molsanity | [stage cell_Benzene__GINE__IntegratedGradients__random__seed1] running (9d1df4cb926c075d)
2026-08-05 02:32:07,595 | WARNING | molsanity | Benzene: load_graphs(benzene.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:32:08,236 | WARNING | molsanity | [cell Benzene__GINE__IntegratedGradients__random__seed1] SKIPPED — Benzene: GraphXAI's Benzene failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:32:08,314 | INFO    | molsanity | [stage cell_Benzene__GINE__IntegratedGradients__random__seed2] running (39849ad3aecfba13)
2026-08-05 02:32:09,041 | WARNING | molsanity | Benzene: load_graphs(benzene.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:32:09,678 | WARNING | molsanity | [cell Benzene__GINE__IntegratedGradients__random__seed2] SKIPPED — Benzene: GraphXAI's Benzene failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:32:09,756 | INFO    | molsanity | [stage cell_Benzene__GINE__Saliency__scaffold__seed0] running (48b70ec5fe1f3883)
2026-08-05 02:32:10,487 | WARNING | molsanity | Benzene: load_graphs(benzene.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:32:11,139 | WARNING | molsanity | [cell Benzene__GINE__Saliency__scaffold__seed0] SKIPPED — Benzene: GraphXAI's Benzene failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:32:11,218 | INFO    | molsanity | [stage cell_Benzene__GINE__Saliency__scaffold__seed1] running (2726654dc9a9f682)
2026-08-05 02:32:11,944 | WARNING | molsanity | Benzene: load_graphs(benzene.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:32:12,591 | WARNING | molsanity | [cell Benzene__GINE__Saliency__scaffold__seed1] SKIPPED — Benzene: GraphXAI's Benzene failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:32:12,671 | INFO    | molsanity | [stage cell_Benzene__GINE__Saliency__scaffold__seed2] running (676feb4da011ac56)
2026-08-05 02:32:13,412 | WARNING | molsanity | Benzene: load_graphs(benzene.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:32:14,054 | WARNING | molsanity | [cell Benzene__GINE__Saliency__scaffold__seed2] SKIPPED — Benzene: GraphXAI's Benzene failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:32:14,133 | INFO    | molsanity | [stage cell_Benzene__GINE__Saliency__random__seed0] running (c1852547e149183c)
2026-08-05 02:32:14,855 | WARNING | molsanity | Benzene: load_graphs(benzene.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:32:15,496 | WARNING | molsanity | [cell Benzene__GINE__Saliency__random__seed0] SKIPPED — Benzene: GraphXAI's Benzene failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:32:15,574 | INFO    | molsanity | [stage cell_Benzene__GINE__Saliency__random__seed1] running (25cf5702be362fb9)
2026-08-05 02:32:16,294 | WARNING | molsanity | Benzene: load_graphs(benzene.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:32:16,935 | WARNING | molsanity | [cell Benzene__GINE__Saliency__random__seed1] SKIPPED — Benzene: GraphXAI's Benzene failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:32:17,015 | INFO    | molsanity | [stage cell_Benzene__GINE__Saliency__random__seed2] running (93005be6cf7b0642)
2026-08-05 02:32:17,731 | WARNING | molsanity | Benzene: load_graphs(benzene.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:32:18,372 | WARNING | molsanity | [cell Benzene__GINE__Saliency__random__seed2] SKIPPED — Benzene: GraphXAI's Benzene failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:32:18,451 | INFO    | molsanity | [stage cell_Benzene__GINE__InputXGradient__scaffold__seed0] running (e7762e5770f7ae99)
2026-08-05 02:32:19,156 | WARNING | molsanity | Benzene: load_graphs(benzene.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:32:19,802 | WARNING | molsanity | [cell Benzene__GINE__InputXGradient__scaffold__seed0] SKIPPED — Benzene: GraphXAI's Benzene failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:32:19,880 | INFO    | molsanity | [stage cell_Benzene__GINE__InputXGradient__scaffold__seed1] running (58cf5b0d1ceee4b3)
2026-08-05 02:32:20,579 | WARNING | molsanity | Benzene: load_graphs(benzene.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:32:21,216 | WARNING | molsanity | [cell Benzene__GINE__InputXGradient__scaffold__seed1] SKIPPED — Benzene: GraphXAI's Benzene failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:32:21,295 | INFO    | molsanity | [stage cell_Benzene__GINE__InputXGradient__scaffold__seed2] running (29ccc61dad410574)
2026-08-05 02:32:22,016 | WARNING | molsanity | Benzene: load_graphs(benzene.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:32:22,658 | WARNING | molsanity | [cell Benzene__GINE__InputXGradient__scaffold__seed2] SKIPPED — Benzene: GraphXAI's Benzene failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:32:22,736 | INFO    | molsanity | [stage cell_Benzene__GINE__InputXGradient__random__seed0] running (f64af3280dbb03db)
2026-08-05 02:32:23,461 | WARNING | molsanity | Benzene: load_graphs(benzene.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:32:24,106 | WARNING | molsanity | [cell Benzene__GINE__InputXGradient__random__seed0] SKIPPED — Benzene: GraphXAI's Benzene failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:32:24,184 | INFO    | molsanity | [stage cell_Benzene__GINE__InputXGradient__random__seed1] running (17c58fc1c42d0ecc)
2026-08-05 02:32:24,901 | WARNING | molsanity | Benzene: load_graphs(benzene.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:32:25,548 | WARNING | molsanity | [cell Benzene__GINE__InputXGradient__random__seed1] SKIPPED — Benzene: GraphXAI's Benzene failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:32:25,624 | INFO    | molsanity | [stage cell_Benzene__GINE__InputXGradient__random__seed2] running (7ed71caab80210f2)
2026-08-05 02:32:26,340 | WARNING | molsanity | Benzene: load_graphs(benzene.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:32:26,979 | WARNING | molsanity | [cell Benzene__GINE__InputXGradient__random__seed2] SKIPPED — Benzene: GraphXAI's Benzene failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:32:27,056 | INFO    | molsanity | [stage cell_Benzene__GINE__GuidedBackprop__scaffold__seed0] running (614c6314cbdd691f)
2026-08-05 02:32:27,780 | WARNING | molsanity | Benzene: load_graphs(benzene.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:32:28,419 | WARNING | molsanity | [cell Benzene__GINE__GuidedBackprop__scaffold__seed0] SKIPPED — Benzene: GraphXAI's Benzene failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:32:28,499 | INFO    | molsanity | [stage cell_Benzene__GINE__GuidedBackprop__scaffold__seed1] running (ac20e320a496d012)
2026-08-05 02:32:29,206 | WARNING | molsanity | Benzene: load_graphs(benzene.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:32:29,846 | WARNING | molsanity | [cell Benzene__GINE__GuidedBackprop__scaffold__seed1] SKIPPED — Benzene: GraphXAI's Benzene failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:32:29,923 | INFO    | molsanity | [stage cell_Benzene__GINE__GuidedBackprop__scaffold__seed2] running (8b6a589a219c2558)
2026-08-05 02:32:30,638 | WARNING | molsanity | Benzene: load_graphs(benzene.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:32:31,272 | WARNING | molsanity | [cell Benzene__GINE__GuidedBackprop__scaffold__seed2] SKIPPED — Benzene: GraphXAI's Benzene failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:32:31,349 | INFO    | molsanity | [stage cell_Benzene__GINE__GuidedBackprop__random__seed0] running (b42e6717ad857db6)
2026-08-05 02:32:32,069 | WARNING | molsanity | Benzene: load_graphs(benzene.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:32:32,712 | WARNING | molsanity | [cell Benzene__GINE__GuidedBackprop__random__seed0] SKIPPED — Benzene: GraphXAI's Benzene failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:32:32,788 | INFO    | molsanity | [stage cell_Benzene__GINE__GuidedBackprop__random__seed1] running (f787b6515bceec80)
2026-08-05 02:32:33,525 | WARNING | molsanity | Benzene: load_graphs(benzene.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:32:34,164 | WARNING | molsanity | [cell Benzene__GINE__GuidedBackprop__random__seed1] SKIPPED — Benzene: GraphXAI's Benzene failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:32:34,240 | INFO    | molsanity | [stage cell_Benzene__GINE__GuidedBackprop__random__seed2] running (c5aec164b98c33a4)
2026-08-05 02:32:34,968 | WARNING | molsanity | Benzene: load_graphs(benzene.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:32:35,607 | WARNING | molsanity | [cell Benzene__GINE__GuidedBackprop__random__seed2] SKIPPED — Benzene: GraphXAI's Benzene failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:32:35,688 | INFO    | molsanity | [stage cell_Benzene__GINE__GNNExplainer__scaffold__seed0] running (6347de3f29856056)
2026-08-05 02:32:36,424 | WARNING | molsanity | Benzene: load_graphs(benzene.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:32:37,073 | WARNING | molsanity | [cell Benzene__GINE__GNNExplainer__scaffold__seed0] SKIPPED — Benzene: GraphXAI's Benzene failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:32:37,152 | INFO    | molsanity | [stage cell_Benzene__GINE__GNNExplainer__scaffold__seed1] running (b7f8a6b8a6ef7e4b)
2026-08-05 02:32:37,878 | WARNING | molsanity | Benzene: load_graphs(benzene.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:32:38,520 | WARNING | molsanity | [cell Benzene__GINE__GNNExplainer__scaffold__seed1] SKIPPED — Benzene: GraphXAI's Benzene failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:32:38,597 | INFO    | molsanity | [stage cell_Benzene__GINE__GNNExplainer__scaffold__seed2] running (98ea5185857ebae2)
2026-08-05 02:32:39,320 | WARNING | molsanity | Benzene: load_graphs(benzene.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:32:39,965 | WARNING | molsanity | [cell Benzene__GINE__GNNExplainer__scaffold__seed2] SKIPPED — Benzene: GraphXAI's Benzene failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:32:40,042 | INFO    | molsanity | [stage cell_Benzene__GINE__GNNExplainer__random__seed0] running (8ed7f51371324822)
2026-08-05 02:32:40,754 | WARNING | molsanity | Benzene: load_graphs(benzene.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:32:41,394 | WARNING | molsanity | [cell Benzene__GINE__GNNExplainer__random__seed0] SKIPPED — Benzene: GraphXAI's Benzene failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:32:41,469 | INFO    | molsanity | [stage cell_Benzene__GINE__GNNExplainer__random__seed1] running (6cffd711fdf6ac43)
2026-08-05 02:32:42,195 | WARNING | molsanity | Benzene: load_graphs(benzene.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:32:42,833 | WARNING | molsanity | [cell Benzene__GINE__GNNExplainer__random__seed1] SKIPPED — Benzene: GraphXAI's Benzene failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:32:42,912 | INFO    | molsanity | [stage cell_Benzene__GINE__GNNExplainer__random__seed2] running (e7bdd1f22af55c3c)
2026-08-05 02:32:43,641 | WARNING | molsanity | Benzene: load_graphs(benzene.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:32:44,282 | WARNING | molsanity | [cell Benzene__GINE__GNNExplainer__random__seed2] SKIPPED — Benzene: GraphXAI's Benzene failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
2026-08-05 02:32:44,358 | INFO    | molsanity | [stage cell_Benzene__GINE__PGExplainer__scaffold__seed0] running (34c86d1b17a60df9)
2026-08-05 02:32:45,091 | WARNING | molsanity | Benzene: load_graphs(benzene.npz) failed ('numpy.float32' object cannot be interpreted as an integer); trying the dataset class
2026-08-05 02:32:45,729 | WARNING | molsanity | [cell Benzene__GINE__PGExplainer__scaffold__seed0] SKIPPED — Benzene: GraphXAI's Benzene failed both directly ('numpy.float32' object cannot be interpreted as an integer) and via its class ('numpy.float32' object cannot be interpreted as an integer). Skipping per Hard Rule 4.
